id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
4426	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	hosier	2	2.00
4427	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	unreadable	4	4.00
4428	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	carpenter	3	3.00
4429	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	victualler	3	3.00
4430	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	shopkeeper	2	2.00
4431	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	brickmaker	3	3.00
4432	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	saddler	1	1.00
4433	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	soldier	3	3.00
4434	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	tailor	2	2.00
4435	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	cow keeper	1	1.00
4436	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	butcher	2	2.00
4437	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	baker	1	1.00
4438	LEI/254/rose	LEI/254	rose	Stoke Golding	CH	Hinckley	1813-1820	142	0.00	1	8	1.00	bricklayer	1	1.00
4439	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	unreadable	4	4.00
4440	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	labourer	22	22.00
4441	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	illegitimate	2	2.00
4442	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	farmer	14	14.00
4443	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	tailor	3	3.00
4444	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	shoemaker	1	1.00
4445	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	grazier	6	6.00
4446	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	cordwainer	1	1.00
4447	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	mason	2	2.00
4448	LEI/255/rose	LEI/255	rose	Stonesby	AP	Stonesby	1813-1820	56	0.00	1	8	1.00	traveller	1	1.00
4449	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	wheelwright	2	2.00
4450	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	labourer	45	45.00
4451	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	illegitimate	1	1.00
4452	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	stocking maker	3	3.00
4453	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	shoemaker	5	5.00
4454	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	tailor	2	2.00
4455	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	farmer	10	10.00
4456	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	carrier	1	1.00
4457	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	carpenter	3	3.00
4458	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	stocking weaver	1	1.00
4459	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	stockinger	24	24.00
4460	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	blacksmith	2	2.00
4461	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	victualler	1	1.00
4462	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	framework knitter	1	1.00
4463	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	baker	3	3.00
4464	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	parish clerk	1	1.00
4465	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	publican	1	1.00
4466	LEI/256/rose	LEI/256	rose	Stoney Stanton	AP	Stoney Stanton	1813-1820	107	0.00	1	8	1.00	gardener	1	1.00
4467	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	labourer	17	17.00
4468	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	grazier	7	7.00
4469	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	butcher	1	1.00
4470	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	hatter	1	1.00
4471	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	illegitimate	1	1.00
4472	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	shepherd	1	1.00
4473	LEI/257/rose	LEI/257	rose	Stonton Wyville	AP	Stonton Wyville	1813-1820	29	0.00	1	8	1.00	woodman	1	1.00
4474	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	labourer	16	16.00
4475	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	grazier	7	7.00
4476	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	framework knitter	3	3.00
4477	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	servant	1	1.00
4478	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	farmer and grazier	3	3.00
4479	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	shoemaker	1	1.00
4480	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	gardener	1	1.00
4481	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	farmer	7	7.00
4482	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	carpenter	1	1.00
4483	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	illegitimate	1	1.00
4484	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	blacksmith	1	1.00
4485	LEI/258/rose	LEI/258	rose	Stoughton	CH	Thurnby	1813-1820	43	0.00	1	8	1.00	brickmaker	1	1.00
4486	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	labourer	42	42.00
4487	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	farmer	11	11.00
4488	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	bricklayer	6	6.00
4489	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	mason	1	1.00
4490	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	collier	3	3.00
4491	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	parson	1	1.00
4492	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	butcher	6	6.00
4493	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	shoemaker	2	2.00
4494	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	servant	2	2.00
4495	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	shopkeeper	1	1.00
4496	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	tailor	1	1.00
4497	LEI/259/rose	LEI/259	rose	Stretton en le Field	AP	Stretton en le Field	1816-1823	77	0.00	1	8	1.00	illegitimate	1	1.00
4498	LEI/260/rose	LEI/260	rose	Stretton Magna	CH	Glen Magna	1813-1820	3	0.00	1	8	1.00	grazier	3	3.00
4499	LEI/261/rose	LEI/261	rose	Stretton Parva	CH	Kings Norton	1813-1820	22	0.00	1	8	1.00	servant	1	1.00
4500	LEI/261/rose	LEI/261	rose	Stretton Parva	CH	Kings Norton	1813-1820	22	0.00	1	8	1.00	labourer	13	13.00
4501	LEI/261/rose	LEI/261	rose	Stretton Parva	CH	Kings Norton	1813-1820	22	0.00	1	8	1.00	grazier	7	7.00
4502	LEI/261/rose	LEI/261	rose	Stretton Parva	CH	Kings Norton	1813-1820	22	0.00	1	8	1.00	tailor	1	1.00
4503	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	labourer	43	43.00
4504	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	tailor	7	7.00
4505	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	shoemaker	3	3.00
4506	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	farmer	7	7.00
4507	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	hostler	1	1.00
4508	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	stocking maker	2	2.00
4509	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	publican	2	2.00
4510	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	framework knitter	6	6.00
4511	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	carpenter	2	2.00
4512	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	miller	1	1.00
4513	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	coal higgler	3	3.00
4514	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	illegitimate	4	4.00
4515	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	higgler	1	1.00
4516	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	blacksmith	2	2.00
4517	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	butcher	2	2.00
4518	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	cordwainer	1	1.00
4519	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	unreadable	1	1.00
4520	LEI/262/rose	LEI/262	rose	Sutton Cheney	CH	Market Bosworth	1813-1820	89	0.00	1	8	1.00	ribbon weaver	1	1.00
4521	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	labourer	74	74.00
4522	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	framework knitter	8	8.00
4523	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	brickmaker	2	2.00
4524	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	servant	3	3.00
4525	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	weaver	1	1.00
4526	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	butcher	3	3.00
4527	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	clergyman	5	5.00
4528	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	bricklayer	6	6.00
4529	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	illegitimate	4	4.00
4530	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	miller	4	4.00
4531	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	carpenter	1	1.00
4532	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	shoemaker	3	3.00
4533	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	farmer	7	7.00
4534	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	tailor	2	2.00
4535	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	joiner	1	1.00
4536	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	blacksmith	3	3.00
4537	LEI/263/rose	LEI/263	rose	Swepstone	AP	Swepstone	1813-1820	128	0.00	1	8	1.00	sailor	1	1.00
4538	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	labourer	33	33.00
4539	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	grazier	5	5.00
4540	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	stockinger	6	6.00
4541	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	wheelwright	5	5.00
4542	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	shopkeeper	1	1.00
4543	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	weaver and labourer	1	1.00
4544	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	blacksmith	5	5.00
4545	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	tailor	1	1.00
4546	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	carpenter	2	2.00
4547	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	schoolmaster	3	3.00
4548	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	farmer	11	11.00
4549	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	weaver	1	1.00
4550	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	miller	2	2.00
4551	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	baker	2	2.00
4552	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	illegitimate	1	1.00
4553	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	butcher	4	4.00
4554	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	gentleman	2	2.00
4555	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	framework knitter	2	2.00
4556	LEI/264/rose	LEI/264	rose	Swinford	AP	Swinford	1813-1820	89	0.00	1	8	1.00	farmer and grazier	2	2.00
4557	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	labourer	33	33.00
4558	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	butcher	3	3.00
4559	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	farmer	14	14.00
4560	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	blacksmith	5	5.00
4561	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	carpenter	3	3.00
4562	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	shoemaker	1	1.00
4563	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	cordwainer	1	1.00
4564	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	framework knitter	3	3.00
4565	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	slate cleaver	4	4.00
4566	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	rector	2	2.00
4567	LEI/265/rose	LEI/265	rose	Swithland	AP	Swithland	1813-1820	70	0.00	1	8	1.00	butcher and farmer	1	1.00
4568	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	wool comber	4	4.00
4569	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	framework knitter	145	145.00
4570	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	wheelwright	5	5.00
4571	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	labourer	46	46.00
4572	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	carpenter	9	9.00
4573	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	attorney at law	6	6.00
4574	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	gardener	6	6.00
4575	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	framesmith	6	6.00
4576	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	tawer	4	4.00
4577	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	butcher	11	11.00
4578	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	esquire	4	4.00
4579	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	illegitimate	10	10.00
4580	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	miller	3	3.00
4581	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	blacksmith	8	8.00
4582	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	shepherd	2	2.00
4583	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	fellmonger	5	5.00
4584	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	tailor	12	12.00
4585	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	farmer and grazier	2	2.00
4586	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	grocer	7	7.00
4587	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	bricklayer	8	8.00
4588	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	victualler	7	7.00
4589	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	grazier	1	1.00
4590	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	baker	9	9.00
4591	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	clockmaker	2	2.00
4592	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	musician in the army	3	3.00
4593	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	cordwainer	5	5.00
4594	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	needle maker	2	2.00
4595	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	glazier	2	2.00
4596	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	cooper	1	1.00
4597	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	chandler	2	2.00
4598	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	inspector of weights	1	1.00
4599	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	keeper	2	2.00
4600	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	officer of excise	1	1.00
4601	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	dealer in brass	2	2.00
4602	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	tinker	1	1.00
4603	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	dealer and glazier	1	1.00
4604	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	dealer	1	1.00
4605	LEI/266/rose	LEI/266	rose	Syston	AP	Syston	1813-1820	347	0.00	1	8	1.00	dealer and grazier	1	1.00
4606	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	carpenter	4	4.00
4607	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	labourer	28	28.00
4608	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	domestic servant	1	1.00
4609	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	publican	3	3.00
4610	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	groom	3	3.00
4611	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	butcher	3	3.00
4612	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	stocking weaver	1	1.00
4613	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	shepherd	2	2.00
4614	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	illegitimate	2	2.00
4615	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	parish clerk	1	1.00
4616	LEI/267/rose	LEI/267	rose	Theddingworth	AP	Theddingworth	1813-1820	49	0.00	1	8	1.00	butler	1	1.00
4617	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	brickmaker	5	5.00
4618	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	shoemaker	8	8.00
4619	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	farmer	24	24.00
4620	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	labourer	32	32.00
4621	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	shoemaker and farmer	1	1.00
4622	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	framework knitter	9	9.00
4623	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	farmer and grocer	1	1.00
4624	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	unreadable	1	1.00
4625	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	stocking maker	3	3.00
4626	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	shopkeeper	1	1.00
4627	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	blacksmith	3	3.00
4628	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	gardener	2	2.00
4629	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	bricklayer	2	2.00
4630	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	clerk	3	3.00
4631	LEI/268/rose	LEI/268	rose	Thornton	AP	Thornton	1813-1820	111	0.00	1	8	1.00	mason	2	2.00
