id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
12188	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	carpenter	6.00	6.00
12189	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	surgeon	3.00	3.00
12190	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	lath maker	1.00	1.00
12191	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	excise officer	1.00	1.00
12192	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	chaise driver	2.00	2.00
12193	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	barber	2.00	2.00
12194	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	book keeper	1.00	1.00
12195	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	bleacher	8.00	8.00
12196	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	skinner	2.00	2.00
12197	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	chimney sweeper	1.00	1.00
12198	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	esquire	1.00	1.00
12199	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	stone mason	3.00	3.00
12200	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	horse breaker	2.00	2.00
12201	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	iron manufacturer	1.00	1.00
12202	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	comedian	2.00	2.00
12203	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	plumber and glazier	2.00	2.00
12204	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	book seller	2.00	2.00
12205	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	spinner	1.00	1.00
12206	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	shopkeeper	4.00	4.00
12207	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	flax spinner	1.00	1.00
12208	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	cotton rover	1.00	1.00
12209	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	hoop maker	1.00	1.00
12210	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	merchant	3.00	3.00
12211	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	druggist	1.00	1.00
12212	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	timber merchant	2.00	2.00
12213	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	schoolmaster	5.00	5.00
12214	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	waiter	1.00	1.00
12215	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	iron founder	2.00	2.00
12216	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	captain in the army	1.00	1.00
12217	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	pauper	1.00	1.00
12218	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	master mariner	1.00	1.00
12219	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	chandler	1.00	1.00
12220	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	writing master	1.00	1.00
12221	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	game keeper	1.00	1.00
12222	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	ostler	1.00	1.00
12223	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	draper	2.00	2.00
12224	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	wheelwright	2.00	2.00
12225	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	corn dealer	1.00	1.00
12226	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	huntsman	1.00	1.00
12227	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	printer	1.00	1.00
12228	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	stationer	1.00	1.00
12229	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	lock keeper	2.00	2.00
12230	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	whitesmith	1.00	1.00
12231	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	guide over sands	1.00	1.00
12232	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	malt maker	1.00	1.00
12233	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	spirit dealer	2.00	2.00
12234	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	smith	1.00	1.00
12235	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	hosier	1.00	1.00
12236	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	servant	1.00	1.00
12237	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	parish clerk	1.00	1.00
12238	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	coachman	1.00	1.00
12239	LAN/225/rose	LAN/225	rose	Ulverston	parish	Ulverston	1813-1820	1084.00	0.29	1.00	8.00	1.00	hawker	1.00	1.00
12240	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	farmer	15.00	15.00
12241	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	shoemaker	2.00	2.00
12242	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	quarryman	2.00	2.00
12243	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	yeoman	4.00	4.00
12244	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	labourer	11.00	11.00
12245	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	waller	1.00	1.00
12246	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	tanner	2.00	2.00
12247	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	miller	3.00	3.00
12248	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	illegitimate	4.00	4.00
12249	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	curate	2.00	2.00
12250	LAN/226/rose	LAN/226	rose	Blawith	chapelry	Ulverston	1813-1820	48.00	0.00	1.00	8.00	1.00	husbandman	2.00	2.00
12251	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	husbandman	30.00	30.00
12252	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	carpenter	5.00	5.00
12253	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	slater	1.00	1.00
12254	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	spinner	2.00	2.00
12255	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	miller	4.00	4.00
12256	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	no occupation specified	3.00	3.00
12257	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	publican	4.00	4.00
12258	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	quarryman	54.00	54.00
12259	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	illegitimate	12.00	12.00
12260	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	shoemaker	5.00	5.00
12261	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	miner	2.00	2.00
12262	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	yeoman	3.00	3.00
12263	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	blacksmith	9.00	9.00
12264	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	tailor	2.00	2.00
12265	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	tanner	9.00	9.00
12266	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	woollen manufacturer	4.00	4.00
12267	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	maltster	1.00	1.00
12268	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	labourer	14.00	14.00
12269	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	farmer	4.00	4.00
12270	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	butcher	1.00	1.00
12271	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	mason	6.00	6.00
12272	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	clogger	1.00	1.00
12273	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	esquire	1.00	1.00
12274	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	innkeeper	2.00	2.00
12275	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	joiner	1.00	1.00
12276	LAN/227/rose	LAN/227	rose	Coniston	chapelry	Ulverston	1813-1820	181.00	1.77	1.00	8.00	1.00	footman	1.00	1.00
12277	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	clogger	1.00	1.00
12278	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	labourer	20.00	20.00
12279	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	house carpenter	8.00	8.00
12280	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	farmer	31.00	31.00
12281	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	gardener	5.00	5.00
12282	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	schoolmaster	2.00	2.00
12283	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	forgeman	11.00	11.00
12284	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	husbandman	29.00	29.00
12285	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	tanner	5.00	5.00
12286	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	mariner	15.00	15.00
12287	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	cotton spinner	4.00	4.00
12288	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	innkeeper	3.00	3.00
12289	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	spade maker	3.00	3.00
12290	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	clerk	1.00	1.00
12291	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	waller	5.00	5.00
12292	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	illegitimate	16.00	16.00
12293	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	flax dresser	7.00	7.00
12294	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	tailor	6.00	6.00
12295	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	shoemaker	7.00	7.00
12296	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	hoop maker	5.00	5.00
12297	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	blacksmith	2.00	2.00
12298	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	turner	1.00	1.00
12299	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	lime burner	5.00	5.00
12300	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	gentleman	2.00	2.00
12301	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	miller	5.00	5.00
12302	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	brickmaker	1.00	1.00
12303	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	captain 15th hussars	1.00	1.00
12304	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	cabinet maker	3.00	3.00
12305	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	coachman	2.00	2.00
12306	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	stocktaker	1.00	1.00
12307	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	basket maker	2.00	2.00
12308	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	esquire	1.00	1.00
12309	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	painter and glazier	1.00	1.00
12310	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	wood hoop maker	1.00	1.00
12311	LAN/228/rose	LAN/228	rose	Egton with Newland	chapelry	Ulverston	1813-1820	213.00	0.00	1.00	8.00	1.00	weaver	1.00	1.00
12312	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	illegitimate	11.00	11.00
12313	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	slater	5.00	5.00
12314	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	millwright	3.00	3.00
12315	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	tanner	7.00	7.00
12316	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	husbandman	31.00	31.00
12317	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	waller	3.00	3.00
12318	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	shoemaker	5.00	5.00
12319	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	weaver	1.00	1.00
12320	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	labourer	40.00	40.00
12321	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	yeoman	19.00	19.00
12322	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	joiner	7.00	7.00
12323	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	auctioneer	3.00	3.00
12324	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	blacksmith	3.00	3.00
12325	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	esquire	1.00	1.00
12326	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	miller	8.00	8.00
12327	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	slate merchant	7.00	7.00
12328	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	cotton spinner	2.00	2.00
12329	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	hooper	4.00	4.00
12330	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	spade maker	2.00	2.00
12331	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	miner	1.00	1.00
12332	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	farmer	5.00	5.00
12333	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	house carpenter	3.00	3.00
12334	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	potter	1.00	1.00
12335	LAN/229/rose	LAN/229	rose	Lowick	chapelry	Ulverston	1813-1820	173.00	0.00	1.00	8.00	1.00	spade shaft maker	1.00	1.00
12336	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	yeoman	5.00	5.00
12337	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	waller	2.00	2.00
12338	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	husbandman	45.00	45.00
12339	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	quarryman	11.00	11.00
12340	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	miller	4.00	4.00
12341	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	illegitimate	4.00	4.00
12342	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	carpenter	2.00	2.00
12343	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	shoemaker	2.00	2.00
12344	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	publican	1.00	1.00
12345	LAN/230/rose	LAN/230	rose	Torver	chapelry	Ulverston	1813-1820	77.00	0.00	1.00	8.00	1.00	blacksmith	1.00	1.00
12346	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	husbandman	7.00	7.00
12347	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	farmer	42.00	42.00
12348	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	labourer	63.00	63.00
12349	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	gardener	8.00	8.00
12350	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	shoemaker	2.00	2.00
12351	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	maltster	3.00	3.00
12352	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	mariner	12.00	12.00
12353	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	clogger	1.00	1.00
12354	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	gentleman	4.00	4.00
12355	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	innkeeper	4.00	4.00
12356	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	weaver	8.00	8.00
12357	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	manufacturer	3.00	3.00
12358	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	carpenter	2.00	2.00
12359	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	butcher	3.00	3.00
12360	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	cordwainer	8.00	8.00
12361	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	house carpenter	4.00	4.00
12362	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	house builder	1.00	1.00
12363	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	illegitimate	11.00	11.00
12364	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	blacksmith	3.00	3.00
12365	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	clock and watch maker	1.00	1.00
12366	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	tailor	1.00	1.00
12367	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	waller	3.00	3.00
12368	LAN/231/rose	LAN/231	rose	Urswick	parish	Urswick	1813-1820	196.00	0.00	1.00	8.00	1.00	clerk	2.00	2.00
12369	LAN/232/rose	LAN/232	rose	Walton on the Hill	parish	Walton on the Hill	1813-1820	460.00	0.88	1.00	8.00	1.00	labourer	183.00	183.00
12370	LAN/232/rose	LAN/232	rose	Walton on the Hill	parish	Walton on the Hill	1813-1820	460.00	0.88	1.00	8.00	1.00	joiner	10.00	10.00
