id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
3010	BUC/188/rose	BUC/188	rose	Taplow	AP	Taplow	1813-1820	163	0.00	1	8	1.00	carpenter	4	4.00
3011	BUC/189/rose	BUC/189	rose	Tattenhoe	AP	Tattenhoe	1813-1820	1	0.00	1	8	1.00	illegitimate	1	1.00
3012	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	shoemaker	2	2.00
3013	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	beggar	1	1.00
3014	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	victualler	2	2.00
3015	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	shopkeeper	2	2.00
3016	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	rat catcher	2	2.00
3017	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	miller	1	1.00
3018	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	mealman	2	2.00
3019	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	mason	4	4.00
3020	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	labourer	78	78.00
3021	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	blacksmith	2	2.00
3022	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	farmer and maltster	1	1.00
3023	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	farmer	12	12.00
3024	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	dealer in woodenware	1	1.00
3025	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	carpenter	2	2.00
3026	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	butcher	2	2.00
3027	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	tailor	4	4.00
3028	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	brickmaker	1	1.00
3029	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	blind fidler	1	1.00
3030	BUC/190/rose	BUC/190	rose	Thornborough	AP	Thornborough	1813-1820	124	0.00	1	8	1.00	illegitimate	4	4.00
3031	BUC/191/rose	BUC/191	rose	Thornton	AP	Thornton	1813-1820	6	0.00	1	8	1.00	labourer	2	2.00
3032	BUC/191/rose	BUC/191	rose	Thornton	AP	Thornton	1813-1820	6	0.00	1	8	1.00	servant	4	4.00
3033	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	glover	2	2.00
3034	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	mason	2	2.00
3035	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	wheelwright 	2	2.00
3036	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	weaver	3	3.00
3037	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	tradesman	1	1.00
3038	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	tailor	3	3.00
3039	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	shopkeeper	3	3.00
3040	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	militia soldier	1	1.00
3041	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	labourer	107	107.00
3042	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	innkeeper and publican	6	6.00
3043	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	illegitimate	6	6.00
3044	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	farmer	11	11.00
3045	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	draper	1	1.00
3046	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	dealer	1	1.00
3047	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	blacksmith	2	2.00
3048	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	dairyman	1	1.00
3049	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	shoemaker	6	6.00
3050	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	cooper	2	2.00
3051	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	clockmaker	1	1.00
3052	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	clergyman	1	1.00
3053	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	carpenter	7	7.00
3054	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	butcher	6	6.00
3055	BUC/192/rose	BUC/192	rose	Tingewick	AP	Tingewick	1813-1820	176	0.00	1	8	1.00	gardener	1	1.00
3056	BUC/193/rose	BUC/193	rose	Towersey	CH	Thame	1813-1820	92	1.14	1	8	1.00	dealer	3	3.00
3057	BUC/193/rose	BUC/193	rose	Towersey	CH	Thame	1813-1820	92	1.14	1	8	1.00	no occupation specified	1	1.00
3058	BUC/193/rose	BUC/193	rose	Towersey	CH	Thame	1813-1820	92	1.14	1	8	1.00	labourer	74	74.00
3059	BUC/193/rose	BUC/193	rose	Towersey	CH	Thame	1813-1820	92	1.14	1	8	1.00	farmer	7	7.00
3060	BUC/193/rose	BUC/193	rose	Towersey	CH	Thame	1813-1820	92	1.14	1	8	1.00	blacksmith	3	3.00
3061	BUC/193/rose	BUC/193	rose	Towersey	CH	Thame	1813-1820	92	1.14	1	8	1.00	illegitimate	4	4.00
3062	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	miller	3	3.00
3063	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	carpenter	4	4.00
3064	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	wheeler	1	1.00
3065	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	shopkeeper	1	1.00
3066	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	shoemaker	7	7.00
3067	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	wheelwright 	2	2.00
3068	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	servant	2	2.00
3069	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	sawyer	1	1.00
3070	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	pensioner	1	1.00
3071	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	no occupation specified	3	3.00
3072	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	labourer	61	61.00
3073	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	illegitimate	6	6.00
3074	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	higgler	1	1.00
3075	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	hawker	2	2.00
3076	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	farmer	5	5.00
3077	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	carrier	3	3.00
3078	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	blacksmith	5	5.00
3079	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	baker	2	2.00
3080	BUC/194/rose	BUC/194	rose	Turville	AP	Turville	1813-1820	112	2.83	1	8	1.00	dealer in timber	2	2.00
3081	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	illegitimate	2	2.00
3082	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	servant	4	4.00
3083	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	no occupation specified	1	1.00
3084	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	miller	3	3.00
3085	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	gardener	1	1.00
3086	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	farmer	3	3.00
3087	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	clerk	1	1.00
3088	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	carpenter	2	2.00
3089	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	blacksmith	4	4.00
3090	BUC/195/rose	BUC/195	rose	Turweston	AP	Turweston	1813-1820	89	1.15	1	8	1.00	labourer	68	68.00
3091	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	illegitimate	11	11.00
3092	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	tailor	1	1.00
3093	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	sojourner	1	1.00
3094	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	no occupation specified	1	1.00
3095	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	labourer	138	138.00
3096	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	farmer	25	25.00
3097	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	carpenter	2	2.00
3098	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	butcher	3	3.00
3099	BUC/196/rose	BUC/196	rose	Twyford	AP	Twyford	1813-1820	184	0.58	1	8	1.00	miller	2	2.00
3100	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	labourer	23	23.00
3101	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	shepherd	2	2.00
3102	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	yeoman	3	3.00
3103	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	no occupation specified	17	17.00
3104	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	lace maker	1	1.00
3105	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	groom	1	1.00
3106	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	gamekeeper	1	1.00
3107	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	baker	1	1.00
3108	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	footman	1	1.00
3109	BUC/197/rose	BUC/197	rose	Tyringham	AP	Tyringham	1813-1820	52	34.00	1	8	1.00	illegitimate	2	2.00
3110	BUC/198/rose	BUC/198	rose	Upper Winchendon	AP	Upper Winchendon	1813-1820	40	0.00	1	8	1.00	yeoman	9	9.00
3111	BUC/198/rose	BUC/198	rose	Upper Winchendon	AP	Upper Winchendon	1813-1820	40	0.00	1	8	1.00	farmer	8	8.00
3112	BUC/198/rose	BUC/198	rose	Upper Winchendon	AP	Upper Winchendon	1813-1820	40	0.00	1	8	1.00	illegitimate	3	3.00
3113	BUC/198/rose	BUC/198	rose	Upper Winchendon	AP	Upper Winchendon	1813-1820	40	0.00	1	8	1.00	labourer	20	20.00
3114	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	postboy	9	9.00
3115	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	painter	1	1.00
3116	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	nursery man	3	3.00
3117	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	sawyer	2	2.00
3118	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	militia soldier	9	9.00
3119	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	traveller	1	1.00
3120	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	mechanic	3	3.00
3121	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	labourer	131	131.00
3122	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	no occupation specified	5	5.00
3123	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	servant	1	1.00
3124	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	shoemaker	6	6.00
3125	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	tailor	5	5.00
3126	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	upholsterer	1	1.00
3127	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	wheeler	1	1.00
3128	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	wheelwright 	7	7.00
3129	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	yeoman	5	5.00
3130	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	joiner	1	1.00
3131	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	coachman	3	3.00
3132	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	shopkeeper	1	1.00
3133	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	cabinet maker	2	2.00
3134	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	baker	3	3.00
3135	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	blacksmith	15	15.00
3136	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	farrier	1	1.00
3137	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	butcher	2	2.00
3138	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	innkeeper and publican	9	9.00
3139	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	carpenter	23	23.00
3140	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	chair maker	4	4.00
3141	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	coach maker	1	1.00
3142	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	illegitimate	7	7.00
3143	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	farmer	7	7.00
3144	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	gardener	8	8.00
3145	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	gentleman	7	7.00
3146	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	glazier	3	3.00
3147	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	hairdresser	2	2.00
3148	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	harness maker	4	4.00
3149	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	horsekeeper	9	9.00
3150	BUC/199/rose	BUC/199	rose	Upton cum Chalvey	AP	Upton cum Chalvey	1813-1820	308	1.66	1	8	1.00	bricklayer	6	6.00
3151	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	innkeeper and publican	5	5.00
3152	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	labourer	302	302.00
3153	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	mason	1	1.00
3154	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	militia soldier	2	2.00
3155	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	other parish - no occupation	3	3.00
3156	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	parish clerk	3	3.00
3157	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	pensioner	1	1.00
3158	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	yeoman	9	9.00
3159	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	gamekeeper	3	3.00
3160	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	shoemaker	3	3.00
3161	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	butcher	3	3.00
3162	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	hawker	1	1.00
3163	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	blacksmith	4	4.00
3164	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	carpenter	4	4.00
3165	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	clergyman	3	3.00
3166	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	collar maker	1	1.00
3167	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	cordwainer	5	5.00
3168	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	exciseman	2	2.00
3169	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	farmer	24	24.00
3170	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	illegitimate	14	14.00
3171	BUC/200/rose	BUC/200	rose	Waddesdon	AP	Waddesdon	1813-1820	396	0.00	1	8	1.00	baker	3	3.00
3172	BUC/201/rose	BUC/201	rose	Walton	AP	Walton	1813-1820	27	0.00	1	8	1.00	labourer	26	26.00
3173	BUC/201/rose	BUC/201	rose	Walton	AP	Walton	1813-1820	27	0.00	1	8	1.00	militia soldier	1	1.00
3174	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	clerk	2	2.00
3175	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	illegitimate	2	2.00
3176	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	yeoman	1	1.00
3177	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	vagrant	1	1.00
3178	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	labourer	28	28.00
3179	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	farmer	4	4.00
3180	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	clergyman	1	1.00
3181	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	carpenter	1	1.00
3182	BUC/202/rose	BUC/202	rose	Water Stratford	AP	Water Stratford	1813-1820	42	0.00	1	8	1.00	gardener	2	2.00
3183	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	groom	5	5.00
3184	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	clergyman	2	2.00
3185	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	victualler	1	1.00
3186	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	tailor	4	4.00
3187	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	shoemaker	6	6.00
3188	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	schoolmaster	5	5.00
3189	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	no occupation specified	2	2.00
3190	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	mason	1	1.00
3191	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	maltster	3	3.00
3192	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	labourer	122	122.00
3193	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	illegitimate	5	5.00
3194	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	butcher	4	4.00
3195	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	collar maker	2	2.00
3196	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	grocer	3	3.00
3197	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	bailiff	2	2.00
3198	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	bricklayer	1	1.00
3199	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	carpenter	2	2.00
3200	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	clerk	2	2.00
3201	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	drover	1	1.00
3202	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	farmer	3	3.00
3203	BUC/203/rose	BUC/203	rose	Wavendon	AP	Wavendon	1813-1820	180	1.14	1	8	1.00	blacksmith	4	4.00
3204	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	militia soldier	1	1.00
3205	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	workhouse governor	3	3.00
3206	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	schoolmaster	1	1.00
3207	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	maltster	2	2.00
3208	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	miller	1	1.00
3209	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	navigator	1	1.00
3210	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	sawyer	2	2.00
3211	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	servant	3	3.00
3212	BUC/204/rose	BUC/204	rose	Wendover	AP	Wendover	1813-1820	358	0.00	1	8	1.00	shoemaker	11	11.00
