id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
4502	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	watchmaker	1	1.00
4503	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	tailor	1	1.00
4504	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	miller	1	1.00
4505	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	labourer	15	15.00
4506	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	farmer's servant	5	5.00
4507	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	servant man	2	2.00
4508	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	joiner	2	2.00
4509	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	innkeeper	1	1.00
4510	YNR/157/rose	YNR/157	rose	Nunnington	AP	Nunnington	1813-1820	101	0.00	1	8	1.00	cooper	1	1.00
4511	YNR/158/rose	YNR/158	rose	Old Byland	AP	Old Byland	1813-1820	33	0.00	1	8	1.00	farmer	18	18.00
4512	YNR/158/rose	YNR/158	rose	Old Byland	AP	Old Byland	1813-1820	33	0.00	1	8	1.00	butcher	3	3.00
4513	YNR/158/rose	YNR/158	rose	Old Byland	AP	Old Byland	1813-1820	33	0.00	1	8	1.00	labourer	7	7.00
4514	YNR/158/rose	YNR/158	rose	Old Byland	AP	Old Byland	1813-1820	33	0.00	1	8	1.00	gamekeeper	1	1.00
4515	YNR/158/rose	YNR/158	rose	Old Byland	AP	Old Byland	1813-1820	33	0.00	1	8	1.00	illegitimate	4	4.00
4516	YNR/158/2	YNR/158	2	Old Byland	AP	Old Byland	1780-1783/1788-1791	18	0.00	1	8	1.00	farmer	13	13.00
4517	YNR/158/2	YNR/158	2	Old Byland	AP	Old Byland	1780-1783/1788-1791	18	0.00	1	8	1.00	bleacher	2	2.00
4518	YNR/158/2	YNR/158	2	Old Byland	AP	Old Byland	1780-1783/1788-1791	18	0.00	1	8	1.00	labourer	2	2.00
4519	YNR/158/2	YNR/158	2	Old Byland	AP	Old Byland	1780-1783/1788-1791	18	0.00	1	8	1.00	cordwainer	1	1.00
4520	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	steward	1	1.00
4521	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	blacksmith	8	8.00
4522	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	waggoner	2	2.00
4523	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	miller	7	7.00
4524	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	labourer in husbandry	1	1.00
4525	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	farmer	40	40.00
4526	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	cabinet maker	3	3.00
4527	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	illegitimate	29	29.00
4528	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	cordwainer	6	6.00
4529	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	labourer	103	103.00
4530	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	joiner	4	4.00
4531	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	yeoman	3	3.00
4532	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	ship carpenter	2	2.00
4533	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	lime burner	5	5.00
4534	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	gentleman	2	2.00
4535	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	bricklayer	3	3.00
4536	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	chaise driver	1	1.00
4537	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	esquire	2	2.00
4538	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	wheelwright	3	3.00
4539	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	linen weaver	2	2.00
4540	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	corporal	1	1.00
4541	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	porter	3	3.00
4542	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	groom	1	1.00
4543	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	carpenter	7	7.00
4544	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	waterman	4	4.00
4545	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	cordwainer grocer and farmer	1	1.00
4546	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	soldier	1	1.00
4547	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	cooper	1	1.00
4548	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	mason	3	3.00
4549	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	shoemaker	2	2.00
4550	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	butcher	2	2.00
4551	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	no occupation specified	2	2.00
4552	YNR/159/rose	YNR/159	rose	Old Malton	AP	Old Malton	1813-1820	256	0.88	1	8	1.00	servant	1	1.00
4553	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	farmer	9	9.00
4554	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	shoemaker	5	5.00
4555	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	husbandman	1	1.00
4556	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	butcher	4	4.00
4557	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	illegitimate	1	1.00
4558	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	hind	1	1.00
4559	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	publican	1	1.00
4560	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	carpenter	1	1.00
4561	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	tide waiter	2	2.00
4562	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	labourer	31	31.00
4563	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	mariner	3	3.00
4564	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	tailor	4	4.00
4565	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	clergyman	1	1.00
4566	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	miller	2	2.00
4567	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	sailor	1	1.00
4568	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	blacksmith	2	2.00
4569	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	servant	1	1.00
4570	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	gardener	1	1.00
4571	YNR/160/rose	YNR/160	rose	Ormesby	AP	Ormesby	1813-1820	72	0.00	1	8	1.00	custom house officer	1	1.00
4572	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	illegitimate	10	10.00
4573	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	labourer	26	26.00
4574	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	tailor	1	1.00
4575	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	farmer	20	20.00
4576	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	servant	1	1.00
4577	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	weaver	2	2.00
4578	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	cooper	3	3.00
4579	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	no occupation specified	1	1.00
4580	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	gardener	2	2.00
4581	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	husbandman	12	12.00
4582	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	farrier	3	3.00
4583	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	game keeper	2	2.00
4584	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	yeoman	4	4.00
4585	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	shoemaker	2	2.00
4586	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	groom	3	3.00
4587	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	brewer	1	1.00
4588	YNR/160/2	YNR/160	2	Ormesby	AP	Ormesby	1782-1789	96	1.16	1	8	1.00	miller	3	3.00
4589	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	yeoman	12	12.00
4590	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	illegitimate	1	1.00
4591	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	miller	1	1.00
4592	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	labourer	14	14.00
4593	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	blacksmith	2	2.00
4594	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	gardener	1	1.00
4595	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	schoolmaster	1	1.00
4596	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	farmer	8	8.00
4597	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	weaver	1	1.00
4598	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	butcher	1	1.00
4599	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	tailor	2	2.00
4600	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	carpenter	1	1.00
4601	YNR/160/1	YNR/160	1	Ormesby	AP	Ormesby	1751-1758	46	0.00	1	8	1.00	brewer	1	1.00
4602	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	illegitimate	18	18.00
4603	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	labourer	36	36.00
4604	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	farmer	8	8.00
4605	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	tailor	4	4.00
4606	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	cordwainer	1	1.00
4607	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	butcher	1	1.00
4608	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	gentleman	2	2.00
4609	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	jobber	2	2.00
4610	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	schoolmaster	3	3.00
4611	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	carpenter	2	2.00
4612	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	gardener	1	1.00
4613	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	hind	3	3.00
4614	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	bleacher and weaver	2	2.00
4615	YNR/161/rose	YNR/161	rose	Osbaldwick	AP	Osbaldwick	1813-1820	85	0.00	1	8	1.00	blacksmith	2	2.00
4616	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	farmer	25	25.00
4617	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	shoemaker	1	1.00
4618	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	labouring man	1	1.00
4619	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	labourer	9	9.00
4620	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	illegitimate	5	5.00
4621	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	no occupation specified	1	1.00
4622	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	gardener	1	1.00
4623	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	farmer's man	1	1.00
4624	YNR/161/2	YNR/161	2	Osbaldwick	AP	Osbaldwick	1782-1786/1788-1790	45	2.50	1	8	1.00	tailor	1	1.00
4625	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	mason	3	3.00
4626	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	husbandman	61	61.00
4627	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	weaver	16	16.00
4628	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	blacksmith	4	4.00
4629	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	labourer	36	36.00
4630	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	flax spinner	1	1.00
4631	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	illegitimate	17	17.00
4632	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	servant	1	1.00
4633	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	butcher	2	2.00
4634	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	butler	4	4.00
4635	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	corn machine builder	2	2.00
4636	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	cooper	4	4.00
4637	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	flax dresser	15	15.00
4638	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	esquire	2	2.00
4639	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	travelling tinker	1	1.00
4640	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	tailor	1	1.00
4641	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	schoolmaster	3	3.00
4642	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	merchant	1	1.00
4643	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	miller	1	1.00
4644	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	stone mason	12	12.00
4645	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	bleacher	7	7.00
4646	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	farmer's servant	1	1.00
4647	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	man servant	3	3.00
4648	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	yeoman	2	2.00
4649	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	wheelwright	6	6.00
4650	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	corn miller	6	6.00
4651	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	shoemaker	5	5.00
4652	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	linen manufacturer	4	4.00
4653	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	hawker	1	1.00
4654	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	alehouse keeper	1	1.00
4655	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	shoemaker and papist	1	1.00
4656	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	brazier	1	1.00
4657	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	clerk and curate	1	1.00
4658	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	joiner	2	2.00
4659	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	cartwright	2	2.00
4660	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	linen bleacher	1	1.00
4661	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	linen weaver	2	2.00
4662	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	wright	1	1.00
4663	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	grocer	1	1.00
4664	YNR/162/rose	YNR/162	rose	Osmotherley	AP	Osmotherley	1813-1820	236	0.00	1	8	1.00	fishmonger	1	1.00
4665	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	labourer	36	36.00
4666	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	shoemaker	6	6.00
4667	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	farmer	13	13.00
4668	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	illegitimate	6	6.00
4669	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	weaver	3	3.00
4670	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	horsebreaker	2	2.00
4671	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	curate	3	3.00
4672	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	tailor	2	2.00
4673	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	blacksmith	2	2.00
4674	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	miller	1	1.00
4675	YNR/163/rose	YNR/163	rose	Oswaldkirk	AP	Oswaldkirk	1813-1820	75	0.00	1	8	1.00	mason	1	1.00
4676	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	tailor	3	3.00
4677	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	farmer	11	11.00
4678	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	mason	3	3.00
4679	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	carpenter	1	1.00
4680	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	wright	5	5.00
4681	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	labourer	3	3.00
4682	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	shoemaker	1	1.00
4683	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	schoolmaster	3	3.00
4684	YNR/163/1	YNR/163	1	Oswaldkirk	AP	Oswaldkirk	1753-1760	32	0.00	1	8	1.00	butcher	2	2.00
4685	YNR/164/rose	YNR/164	rose	Over Silton	AP	Over Silton	1813-1820	51	0.00	1	8	1.00	farmer	10	10.00
4686	YNR/164/rose	YNR/164	rose	Over Silton	AP	Over Silton	1813-1820	51	0.00	1	8	1.00	day labourer	5	5.00
4687	YNR/164/rose	YNR/164	rose	Over Silton	AP	Over Silton	1813-1820	51	0.00	1	8	1.00	blacksmith	4	4.00
4688	YNR/164/rose	YNR/164	rose	Over Silton	AP	Over Silton	1813-1820	51	0.00	1	8	1.00	labourer	25	25.00
4689	YNR/164/rose	YNR/164	rose	Over Silton	AP	Over Silton	1813-1820	51	0.00	1	8	1.00	illegitimate	6	6.00
4690	YNR/164/rose	YNR/164	rose	Over Silton	AP	Over Silton	1813-1820	51	0.00	1	8	1.00	farmer's servant	1	1.00
4691	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	labourer	58	58.00
4692	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	farmer	28	28.00
4693	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	shoemaker	3	3.00
4694	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	carpenter	7	7.00
4695	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	exciseman	2	2.00
4696	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	brewer	4	4.00
4697	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	illegitimate	8	8.00
4698	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	servant	1	1.00
4699	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	gentleman	1	1.00
4700	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	chaise driver	1	1.00
4701	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	tailor	2	2.00
4702	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	wheelwright	2	2.00
4703	YNR/165/rose	YNR/165	rose	Overton	AP	Overton	1813-1820	118	0.00	1	8	1.00	schoolmaster	1	1.00
4704	YNR/165/2	YNR/165	2	Overton	AP	Overton	1780-1784/1786-1788	100	1.11	1	8	1.00	farmer	28	28.00
4705	YNR/165/2	YNR/165	2	Overton	AP	Overton	1780-1784/1786-1788	100	1.11	1	8	1.00	illegitimate	7	7.00
4706	YNR/165/2	YNR/165	2	Overton	AP	Overton	1780-1784/1786-1788	100	1.11	1	8	1.00	labourer	37	37.00
