id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2231	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	butcher	15	15.00
2232	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	servant	65	65.00
2233	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	auctioneer	1	1.00
2234	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	smith	11	11.00
2235	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	carrier	7	7.00
2236	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	tailor	15	15.00
2237	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	baker	15	15.00
2238	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	farrier	1	1.00
2239	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	sawyer	7	7.00
2240	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	miller	10	10.00
2241	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	carter	2	2.00
2242	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coachman	18	18.00
2243	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	dealer	1	1.00
2244	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	blacksmith	1	1.00
2245	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coach painter	3	3.00
2246	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	wheelwright	9	9.00
2247	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	potter	1	1.00
2248	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	publican	12	12.00
2249	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	cabinet maker	1	1.00
2250	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	soldier	4	4.00
2251	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	bookseller	5	5.00
2252	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coach maker	2	2.00
2253	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	shopkeeper	4	4.00
2254	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	oil man	1	1.00
2255	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	victualler	4	4.00
2256	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	linen draper	2	2.00
2257	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	gunpowder merchant	1	1.00
2258	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	letter carrier	2	2.00
2259	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	gentleman's servant	1	1.00
2260	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	plumber	7	7.00
2261	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	lace dealer	2	2.00
2262	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coal merchant	1	1.00
2263	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	printer	4	4.00
2264	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	grocer	6	6.00
2265	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	engineer	1	1.00
2266	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coachmaster	2	2.00
2267	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	broker	2	2.00
2268	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	surgeon	6	6.00
2269	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	glover	1	1.00
2270	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	painter	6	6.00
2271	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	corn chandler	1	1.00
2272	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	tile marker	1	1.00
2273	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	nursery man	1	1.00
2274	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	porter	2	2.00
2275	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	pork man	1	1.00
2276	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	hairdresser	4	4.00
2277	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	mason	5	5.00
2278	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	postman	1	1.00
2279	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	clergyman	1	1.00
2280	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	beadle	1	1.00
2281	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	builder	1	1.00
2282	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	hostler	4	4.00
2283	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	schoolmaster	5	5.00
2284	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	hawker	1	1.00
2285	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	cooper	3	3.00
2286	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	milkman	1	1.00
2287	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	plaisterer	1	1.00
2288	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coachmaker	3	3.00
2289	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	jeweller	3	3.00
2290	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	knife grinder and gipsy	1	1.00
2291	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	no occupation specified	6	6.00
2292	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	glazier	1	1.00
2293	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	straw hat maker	1	1.00
2294	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	chimney sweeper	2	2.00
2295	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	clockmaker	1	1.00
2296	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	chair maker	1	1.00
2297	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	floor cloth maker	1	1.00
2298	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	cork chandler	1	1.00
2299	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	well digger	2	2.00
2300	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	cow keeper	1	1.00
2301	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	bargeman	3	3.00
2302	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	wheeler	1	1.00
2303	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	hat maker	1	1.00
2304	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	frame smith	1	1.00
2305	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	warehouseman	1	1.00
2306	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	straw hat manufacturer	1	1.00
2307	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	piano forte maker	1	1.00
2308	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	druggist	2	2.00
2309	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	music master	1	1.00
2310	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	haberdasher	1	1.00
2311	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	coppersmith	1	1.00
2312	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	surveyor	2	2.00
2313	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	tilemaker	1	1.00
2314	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	cabinet maker and upholsterer	1	1.00
2315	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	brickmaker	1	1.00
2316	MID/049/rose	MID/049	rose	Tottenham	AP	Tottenham	1813-1820	1074	0.57	1	8	1.00	poulterer	1	1.00
2317	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	footman	7	7.00
2318	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	sadler	2	2.00
2319	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	labourer	288	288.00
2320	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	shoemaker	35	35.00
2321	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	tallow chandler	5	5.00
2322	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	baker	8	8.00
2323	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	plaisterer	5	5.00
2324	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	viscount of jersey	1	1.00
2325	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	butler	1	1.00
2326	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	carpenter	56	56.00
2327	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	wool sorter	1	1.00
2328	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	victualler	6	6.00
2329	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	bricklayer	14	14.00
2330	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	soldier	8	8.00
2331	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	glazier	9	9.00
2332	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	illegitimate	35	35.00
2333	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	cabinet maker	6	6.00
2334	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	clerk	5	5.00
2335	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	waterman	32	32.00
2336	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	gardener	86	86.00
2337	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	fisherman	5	5.00
2338	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	carter	2	2.00
2339	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	butcher	8	8.00
2340	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	painter	10	10.00
2341	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	watchmaker	9	9.00
2342	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	publican	5	5.00
2343	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	gentleman	16	16.00
2344	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	printer	2	2.00
2345	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	other parish - no occupation	2	2.00
2346	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	potter	1	1.00
2347	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	coachman	25	25.00
2348	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	butterman	1	1.00
2349	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	cordwainer	8	8.00
2350	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	innkeeper	7	7.00
2351	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	servant	49	49.00
2352	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	chemist	1	1.00
2353	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	fishmonger	8	8.00
2354	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	apothecary	3	3.00
2355	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	maltman	7	7.00
2356	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	upholsterer	2	2.00
2357	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	farmer	3	3.00
2358	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	tradesman	2	2.00
2359	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	coachmaker	1	1.00
2360	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	grocer	9	9.00
2361	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	maltster	8	8.00
2362	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	statuary	3	3.00
2363	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	postman	4	4.00
2364	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	esquire	9	9.00
2365	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	brewer	8	8.00
2366	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	schoolmaster	3	3.00
2367	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	unreadable	2	2.00
2368	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	druggist	3	3.00
2369	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	blacksmith	3	3.00
2370	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	corn chandler	4	4.00
2371	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	linen draper	2	2.00
2372	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	wool stapler	3	3.00
2373	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	chimney sweeper	3	3.00
2374	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	smith	3	3.00
2375	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	drayman	1	1.00
2376	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	shopkeeper	4	4.00
2377	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	lighterman	5	5.00
2378	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	post boy	3	3.00
2379	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	an officer in the army	1	1.00
2380	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	coal merchant	1	1.00
2381	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	surgeon	7	7.00
2382	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	hatter	3	3.00
2383	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	stonemason	3	3.00
2384	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	mason	1	1.00
2385	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	duke of orleans and first prince of the blood of france	1	1.00
2386	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	hostler	2	2.00
2387	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	pawnbroker	2	2.00
2388	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	earl	3	3.00
2389	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	toolman	2	2.00
2390	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	hairdresser	4	4.00
2391	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	basket maker	4	4.00
2392	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	groom	2	2.00
2393	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	plumber	4	4.00
2394	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	barber	2	2.00
2395	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	woollen draper	1	1.00
2396	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	miller	1	1.00
2397	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	whitesmith	2	2.00
2398	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	no occupation specified	2	2.00
2399	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	wheelwright	2	2.00
2400	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	letter carrier	2	2.00
2401	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	millwright	3	3.00
2402	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	coach maker	1	1.00
2403	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	doctor of laws	1	1.00
2404	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	vicar	1	1.00
2405	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	coach spring maker	1	1.00
2406	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	discharged soldier	1	1.00
2407	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	lieutenant in royal navy	1	1.00
2408	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	sailor	1	1.00
2409	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	master of the workhouse	1	1.00
2410	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	steward to the earl of waldegrave	1	1.00
2411	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	journeyman baker	1	1.00
2412	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	soldier in the 19th lancers	1	1.00
2413	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	brewer's clerk	1	1.00
2414	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	builder	1	1.00
2415	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	vintner	1	1.00
2416	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	dressmaker	1	1.00
2417	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	tea dealer	2	2.00
2418	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	chandler	1	1.00
2419	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	coachsmith	1	1.00
2420	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	brewer's servant	1	1.00
2421	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	cooper	1	1.00
2422	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	draper	1	1.00
2423	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	tailor	1	1.00
2424	MID/050/rose	MID/050	rose	Twickenham	AP	Twickenham	1813-1820	947	0.22	1	8	1.00	carrier	2	2.00
2425	MID/051/rose	MID/051	rose	Twyford	CH	Willesdon	1813-1820	5	0.00	1	8	1.00	no occupation specified	5	5.00
2426	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	labourer	208	208.00
2427	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	farmer	8	8.00
2428	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	rake maker	14	14.00
2429	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	post boy	7	7.00
2430	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	gardener	21	21.00
2431	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	earthenware man	2	2.00
2432	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	servant	16	16.00
2433	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	publican and coal merchant	2	2.00
2434	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	sawyer	12	12.00
2435	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	painter	6	6.00
2436	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	illegitimate	14	14.00
2437	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	pastry cook	5	5.00
2438	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	miller	31	31.00
2439	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	shoemaker	22	22.00
2440	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	tailor	17	17.00
2441	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	carpenter	40	40.00
2442	MID/052/rose	MID/052	rose	Uxbridge	CH	Hillingdon	1813-1820	805	0.00	1	8	1.00	brickmaker	7	7.00
